GeneNames	Score
ENSG00000139613	0.0002603289819940567
ENSG00000115484	0.00026032306521163874
ENSG00000170365	0.0002602877446563184
ENSG00000124610	0.0002596908335959222
ENSG00000165025	0.00025930735543402305
ENSG00000170577	0.00025866682061998294
ENSG00000104517	0.0002580461010655708
ENSG00000046651	0.0002579569173962186
ENSG00000185825	0.00025784716992681916
ENSG00000108773	0.0002576122236300299
ENSG00000283777	0.0002563502706679756
ENSG00000055208	0.00025612809144048593
ENSG00000101182	0.00025606633728253924
ENSG00000121892	0.00025597572653151174
ENSG00000125826	0.0002558447545392216
ENSG00000164379	0.00025555678805652134
ENSG00000114354	0.0002553477385606362
ENSG00000146731	0.0002548068527606887
ENSG00000131323	0.0002543526690872418
ENSG00000175029	0.000254162689450991
ENSG00000128016	0.0002541341619897778
ENSG00000197323	0.00025407407456555584
ENSG00000130177	0.0002538203959923256
ENSG00000136244	0.00025377522801459053
ENSG00000065970	0.0002536940618788252
ENSG00000166226	0.00025340600576147557
ENSG00000166225	0.0002532559392474541
ENSG00000143921	0.0002530107715156923
ENSG00000138075	0.0002530107715156923
ENSG00000065135	0.0002530095878524394
ENSG00000168003	0.00025255684449344037
ENSG00000125835	0.0002522943963376096
ENSG00000145335	0.0002522881413098404
ENSG00000079246	0.00025207967675775346
ENSG00000105676	0.00025164031465889
ENSG00000178568	0.00025142699573443795
ENSG00000111057	0.000250890721623826
ENSG00000143436	0.0002508008860412561
ENSG00000095752	0.00025032452120918715
ENSG00000108561	0.0002502807126175792
ENSG00000062038	0.00025002135189563883
ENSG00000134762	0.00025001005311509576
ENSG00000127955	0.00024984262605291547
ENSG00000114062	0.00024968028488321555
ENSG00000101158	0.0002496662480207894
ENSG00000196498	0.0002495674755810543
ENSG00000141682	0.00024933540658988405
ENSG00000196535	0.00024912877558052877
ENSG00000141030	0.00024911067424564313
ENSG00000069869	0.0002488877443024518
ENSG00000167642	0.00024870039516354444
ENSG00000158485	0.0002484676435551337
ENSG00000196363	0.00024816398688956977
ENSG00000141570	0.0002479245010761683
ENSG00000163539	0.00024776640768015977
ENSG00000165156	0.00024762541063060934
ENSG00000172725	0.0002463811577162883
ENSG00000143321	0.0002463699163191033
ENSG00000187498	0.00024609011440457926
ENSG00000183741	0.0002460898049736518
ENSG00000168077	0.0002454312171240832
ENSG00000213923	0.00024478392317684936
ENSG00000101000	0.0002444691918469865
ENSG00000147140	0.00024423336585408916
ENSG00000050628	0.00024415014222407355
ENSG00000181929	0.00024398428942850727
ENSG00000180530	0.00024359817954231418
ENSG00000284901	0.00024355323314509804
ENSG00000129084	0.0002431806453311265
ENSG00000236177	0.00024292456073951856
ENSG00000159069	0.00024290167594267486
ENSG00000109062	0.00024287904227389125
ENSG00000160255	0.00024285093524776285
ENSG00000137309	0.00024282791560173938
ENSG00000142731	0.000242798875458087
ENSG00000105258	0.00024255813567944788
ENSG00000083312	0.0002424480972704048
ENSG00000169756	0.00024238267730273592
ENSG00000227046	0.00024233845163584272
ENSG00000142937	0.00024214377175671905
ENSG00000145220	0.00024209643024897525
ENSG00000003402	0.00024196273306290123
ENSG00000143621	0.00024188713045332976
ENSG00000197785	0.00024173719465150445
ENSG00000150907	0.0002416325163893765
ENSG00000196365	0.0002416037319328551
ENSG00000080503	0.00024132479068661922
ENSG00000221983	0.0002412799861046812
ENSG00000163735	0.00024122613529606134
ENSG00000172466	0.0002409699973287967
ENSG00000149554	0.00024085887917208097
ENSG00000150455	0.0002408471106783364
ENSG00000121621	0.00024079716874637904
ENSG00000068305	0.00024051288594931176
ENSG00000135018	0.0002404753664698649
ENSG00000113083	0.00024040324412978183
ENSG00000080345	0.00024005774959012948
ENSG00000099800	0.0002399464187351705
ENSG00000125538	0.00023994117545404395
ENSG00000175832	0.00023977953425613455
ENSG00000105639	0.0002397534600304677
ENSG00000136518	0.00023961940036086978
ENSG00000115008	0.00023958597289323972
ENSG00000130816	0.00023931749083941473
ENSG00000101407	0.0002391866809612467
ENSG00000102226	0.00023891988080666137
ENSG00000153094	0.00023883068018858004
ENSG00000112078	0.00023871367414187323
ENSG00000115594	0.00023870536951155232
ENSG00000064933	0.00023838889704485652
ENSG00000172534	0.00023837349883004574
ENSG00000148396	0.00023824610598289177
ENSG00000169218	0.00023820113430878572
ENSG00000138376	0.0002380608001151074
ENSG00000178691	0.00023794326551654572
ENSG00000198646	0.00023765022260117212
ENSG00000215021	0.0002375188773489484
ENSG00000177156	0.00023698690447860143
ENSG00000161202	0.00023690054169882884
ENSG00000184368	0.00023638395830730203
ENSG00000171105	0.00023622829552701928
ENSG00000162702	0.00023583737838209922
ENSG00000188986	0.0002357201615355034
ENSG00000111530	0.00023549181499215753
ENSG00000125912	0.00023545832356548546
ENSG00000122691	0.00023531059577920247
ENSG00000124788	0.00023515336673734044
ENSG00000132535	0.00023509158120164263
ENSG00000117335	0.0002345337003599121
ENSG00000087338	0.00023450177232572542
ENSG00000105854	0.00023449728811922204
ENSG00000167550	0.0002342897526053578
ENSG00000101109	0.00023392549272101103
ENSG00000107175	0.00023373829273631923
ENSG00000095015	0.0002337379098834371
ENSG00000138685	0.0002333670028318055
ENSG00000179526	0.00023325789477261885
ENSG00000131467	0.0002327255381618998
ENSG00000176165	0.00023263836134496523
ENSG00000136930	0.0002326248300764018
ENSG00000164935	0.00023227463653595603
ENSG00000198862	0.0002322414077619982
ENSG00000011422	0.00023211040785977013
ENSG00000172270	0.0002319847392814173
ENSG00000000419	0.00023146480256449028
ENSG00000178896	0.0002314336441573332
ENSG00000099956	0.0002313323442946551
ENSG00000119335	0.00023117722225221918
ENSG00000114686	0.00023104149786402136
ENSG00000108774	0.0002305709530424755
ENSG00000126456	0.00023050754710315262
ENSG00000172315	0.00023045864992864967
ENSG00000100151	0.00023030332231804262
ENSG00000131791	0.0002298988321204811
ENSG00000162385	0.00022974031567881225
ENSG00000126070	0.00022962570296672407
ENSG00000225201	0.00022954763241607497
ENSG00000164287	0.00022927975243914085
ENSG00000131023	0.00022924529974418788
ENSG00000175054	0.00022902005406105362
ENSG00000148175	0.00022898294785019004
ENSG00000131462	0.00022891757410888682
ENSG00000122952	0.00022889724334007865
ENSG00000099250	0.00022867796181027026
ENSG00000109072	0.00022865837805115052
ENSG00000174827	0.00022864182843502655
ENSG00000141564	0.00022859269850582573
ENSG00000176619	0.00022817065377840845
ENSG00000141294	0.00022794035793072734
ENSG00000163510	0.00022789888625074193
ENSG00000101076	0.0002277877484218338
ENSG00000137955	0.00022766696943510623
ENSG00000164164	0.00022760374080354855
ENSG00000125686	0.0002270194873895395
ENSG00000011465	0.00022679285941369396
ENSG00000135506	0.00022654834669791894
ENSG00000122641	0.0002262179103203326
ENSG00000129152	0.0002259923832842149
ENSG00000156052	0.00022581485549001565
ENSG00000065978	0.0002257869886921273
ENSG00000149136	0.00022571615236219932
ENSG00000130332	0.00022565732958098643
ENSG00000102178	0.00022561092907177793
ENSG00000120063	0.00022538409367977278
ENSG00000184675	0.0002252716960652939
ENSG00000108107	0.0002252470934071471
ENSG00000116560	0.00022443985069370883
ENSG00000106263	0.00022437274438707498
ENSG00000124383	0.00022435284776399278
ENSG00000135063	0.00022434635887985413
ENSG00000288516	0.0002239369936928649
ENSG00000163159	0.00022376679189308577
ENSG00000134013	0.00022370963763550006
ENSG00000065243	0.0002236494421892786
ENSG00000077254	0.00022337594390268626
ENSG00000071051	0.00022335703315997526
ENSG00000153107	0.00022304023713488823
ENSG00000092201	0.0002229026251315153
ENSG00000115808	0.00022251625477971615
ENSG00000188191	0.00022235896401549783
ENSG00000183337	0.00022216155343132455
ENSG00000148943	0.00022209177976729134
ENSG00000166147	0.00022205329957515195
ENSG00000030110	0.00022180648270696878
ENSG00000075218	0.00022162861794626035
ENSG00000196470	0.0002215588571582925
ENSG00000177192	0.00022155050700893163
ENSG00000152455	0.00022154168198526534
ENSG00000232960	0.0002212356962712359
ENSG00000107831	0.00022105034747950947
ENSG00000115286	0.00022098740638695717
ENSG00000146047	0.00022094048917791466
ENSG00000141543	0.00022075154226900855
ENSG00000221914	0.00022072867033867506
ENSG00000276644	0.0002200664225023265
ENSG00000122008	0.0002199614913171142
ENSG00000176406	0.00021986196845379748
ENSG00000107854	0.00021984714511500696
ENSG00000132341	0.00021966609236761668
ENSG00000101868	0.00021947964699282625
ENSG00000066336	0.0002192592100826882
ENSG00000139618	0.00021920207321015817
ENSG00000141968	0.00021895233833099054
ENSG00000125952	0.00021894002688363804
ENSG00000100368	0.0002188932039744799
ENSG00000245848	0.0002188529522646792
ENSG00000196914	0.00021879223066570433
ENSG00000092820	0.00021873584479995597
ENSG00000127481	0.00021857965937213127
ENSG00000100519	0.00021838543130545308
ENSG00000149269	0.00021832147263575467
ENSG00000118689	0.00021831182525761347
ENSG00000109339	0.00021821819426645555
ENSG00000108883	0.0002180864361927503
ENSG00000078674	0.0002179528364278765
ENSG00000138594	0.0002178129558436002
ENSG00000080815	0.00021771481266896276
ENSG00000163848	0.00021766419102761192
ENSG00000184697	0.00021760160528978075
ENSG00000159720	0.000217538311365753
ENSG00000198176	0.0002174911957636041
ENSG00000169604	0.0002174896056112817
ENSG00000113194	0.0002174324765666092
ENSG00000178372	0.00021693254004662157
ENSG00000123154	0.0002166989265938452
ENSG00000021574	0.00021624309173519748
ENSG00000163430	0.0002159895595093393
ENSG00000110717	0.00021598229551809812
ENSG00000015475	0.00021578385399893208
ENSG00000125931	0.00021574123523671908
ENSG00000136986	0.00021571747377863778
ENSG00000106546	0.00021546598573683962
ENSG00000157212	0.00021540649451907306
ENSG00000175197	0.00021526157857559416
ENSG00000123908	0.0002151004553455979
ENSG00000139218	0.0002147133277774052
ENSG00000166477	0.0002146679788538253
ENSG00000129351	0.0002146217448315887
ENSG00000182866	0.00021455346839171311
ENSG00000102977	0.00021452859346473877
ENSG00000149313	0.00021368224891801243
ENSG00000168090	0.0002135674243969533
ENSG00000142798	0.00021356657002027344
ENSG00000011405	0.00021351366003290748
ENSG00000023445	0.000213387466871755
ENSG00000172009	0.00021332592281867217
ENSG00000122484	0.00021331304839609371
ENSG00000102054	0.00021265330216848109
ENSG00000248144	0.00021252843048096877
ENSG00000160584	0.00021250841888902354
ENSG00000054267	0.0002124681240097496
ENSG00000146678	0.0002122527739805907
ENSG00000149575	0.0002122438915854874
ENSG00000130204	0.0002122002621896155
ENSG00000113578	0.00021213567961442798
ENSG00000006118	0.00021195336160356
ENSG00000121989	0.00021188967015951855
ENSG00000054598	0.00021187573258085412
ENSG00000138180	0.00021174263487698926
ENSG00000151466	0.00021142065747311437
ENSG00000014164	0.00021125719712911307
ENSG00000129315	0.00021075978224809188
ENSG00000197136	0.00021069379899395262
ENSG00000136897	0.00021064481819733962
ENSG00000115020	0.0002105957841422486
ENSG00000160791	0.00021058810921009425
ENSG00000114209	0.00021044739647433673
ENSG00000125798	0.0002104066478283052
ENSG00000134371	0.0002103746403089651
ENSG00000163960	0.0002102682398570613
ENSG00000171557	0.00021022637483317542
ENSG00000225614	0.00020998494813412858
ENSG00000134201	0.00020989210161831556
ENSG00000149923	0.00020988264629972478
ENSG00000105221	0.00020980065660268087
ENSG00000127586	0.0002096085531536971
ENSG00000181392	0.00020956053362310655
ENSG00000196235	0.00020936579181066913
ENSG00000091106	0.00020934747064425843
ENSG00000101161	0.0002093304171031586
ENSG00000184009	0.00020926677420804842
ENSG00000162910	0.00020906988862913085
ENSG00000079462	0.00020900470454045844
ENSG00000078369	0.0002089953805362851
ENSG00000120265	0.0002089354919283515
ENSG00000101413	0.00020892338090660505
ENSG00000164930	0.00020889098476823025
ENSG00000132964	0.00020866772211715906
ENSG00000149257	0.00020851779314198446
ENSG00000174276	0.00020850834693837957
ENSG00000114978	0.0002083763994199009
ENSG00000170421	0.0002083207912267046
ENSG00000197535	0.00020824241370315968
ENSG00000106588	0.00020798036281746232
ENSG00000123999	0.00020790759580985706
ENSG00000137573	0.00020783361469214586
ENSG00000108094	0.00020782569067898563
ENSG00000133858	0.0002077376471163153
ENSG00000263528	0.00020771556862646224
ENSG00000263236	0.00020751770324587595
ENSG00000149273	0.00020751456184947895
ENSG00000196367	0.00020724824485152663
ENSG00000100697	0.00020714638705893526
ENSG00000149380	0.00020705119299415707
ENSG00000147873	0.00020701950141893208
ENSG00000163029	0.00020688570701175597
ENSG00000120738	0.0002067705226942876
ENSG00000081154	0.00020668392985519443
ENSG00000137713	0.0002063413802183474
ENSG00000108823	0.00020624234213963244
ENSG00000169564	0.00020617622662282155
ENSG00000146247	0.000206096381625876
ENSG00000123416	0.00020602584986565206
ENSG00000115355	0.00020588507119513147
ENSG00000186919	0.00020588461599921137
ENSG00000185838	0.0002058661101620698
ENSG00000188064	0.0002056556228168656
ENSG00000176692	0.00020562666587573905
ENSG00000283100	0.0002054754973590015
ENSG00000165684	0.00020539523782998594
ENSG00000120705	0.0002053667229059568
ENSG00000100614	0.00020523222429094765
ENSG00000136878	0.00020517604803367063
ENSG00000183668	0.00020505711066672708
ENSG00000275885	0.0002048123758070737
ENSG00000108256	0.00020463499223371612
ENSG00000132383	0.000204382844043236
ENSG00000159363	0.00020434654115023665
ENSG00000105397	0.00020414820274349097
ENSG00000174953	0.00020409841669884895
ENSG00000144810	0.00020407103985324424
ENSG00000157227	0.00020406497651592861
ENSG00000109670	0.0002040251774866492
ENSG00000008128	0.00020401066025912463
ENSG00000162521	0.00020393017348603102
ENSG00000102524	0.00020353815016357408
ENSG00000153147	0.00020345603210189381
ENSG00000127838	0.0002034324794390801
ENSG00000108840	0.00020284589429866268
ENSG00000166233	0.00020272351901798796
ENSG00000122126	0.00020268550744787395
ENSG00000125863	0.0002021458451478262
ENSG00000135476	0.000202115456672981
ENSG00000138071	0.00020197215605080425
ENSG00000171560	0.00020188701662235374
ENSG00000135913	0.0002016565089231063
ENSG00000105669	0.00020164089896638153
ENSG00000182636	0.0002016331295568075
ENSG00000104760	0.00020150676382133702
ENSG00000108468	0.00020134323034960233
ENSG00000154582	0.00020119949907055102
ENSG00000084774	0.00020099727686394037
ENSG00000196083	0.00020097818137869766
ENSG00000278565	0.00020057730259017084
ENSG00000157240	0.00020046858874287558
ENSG00000005175	0.00020035000938177717
ENSG00000161654	0.00020029705555629353
ENSG00000058272	0.00020015136604220867
