GeneNames	Score
ENSG00000102401	0.00024219518822356416
ENSG00000156508	0.00024203257852779928
ENSG00000240508	0.00024193518225914038
ENSG00000147133	0.0002417060002929949
ENSG00000164935	0.00024111919116677832
ENSG00000145335	0.00024103476939878036
ENSG00000126016	0.00024103125670246308
ENSG00000104517	0.0002409982435389438
ENSG00000108094	0.00024099293111269515
ENSG00000083168	0.0002408736833934739
ENSG00000131508	0.0002407988841177559
ENSG00000109332	0.00024071357301273582
ENSG00000142937	0.00024062796505743908
ENSG00000147548	0.00024044960217264668
ENSG00000115085	0.0002404357082248306
ENSG00000147883	0.00024030283111929526
ENSG00000138668	0.00023996379137413782
ENSG00000110324	0.00023990658482437238
ENSG00000112164	0.00023984708736804152
ENSG00000115464	0.00023977857086322259
ENSG00000171345	0.00023966649350647953
ENSG00000138594	0.00023955195992698584
ENSG00000162552	0.00023937578579685709
ENSG00000106211	0.00023912046184211758
ENSG00000107175	0.00023891445074198457
ENSG00000227046	0.00023877627537713449
ENSG00000033327	0.00023874662474646514
ENSG00000141564	0.00023846910498177108
ENSG00000163636	0.00023831898730372993
ENSG00000170365	0.0002378284794419357
ENSG00000077092	0.00023765687565114018
ENSG00000105701	0.00023765433463544578
ENSG00000185386	0.0002376148741148341
ENSG00000096060	0.0002376060740250658
ENSG00000113194	0.00023748084691248948
ENSG00000181104	0.00023741722804872858
ENSG00000166016	0.0002372877768363459
ENSG00000154556	0.00023715153467854347
ENSG00000101752	0.00023712249632346728
ENSG00000134762	0.00023699850321379093
ENSG00000080493	0.0002368664539023231
ENSG00000241553	0.00023668785488100653
ENSG00000099341	0.0002365864825052035
ENSG00000107581	0.00023611780430858
ENSG00000135387	0.00023607066308306988
ENSG00000109606	0.00023589683933036365
ENSG00000108840	0.0002358414853250988
ENSG00000068650	0.0002356108913843938
ENSG00000177105	0.0002355773960329846
ENSG00000263528	0.00023498127881369706
ENSG00000079819	0.00023475982281249118
ENSG00000113013	0.00023413025008092034
ENSG00000058085	0.00023354415406536265
ENSG00000050405	0.00023348567458335501
ENSG00000163673	0.00023347754709804807
ENSG00000186919	0.00023334482165455767
ENSG00000143384	0.0002332763388502101
ENSG00000147010	0.00023324960714594804
ENSG00000110660	0.00023311291016023952
ENSG00000143575	0.00023281492955112037
ENSG00000156052	0.0002327749380803523
ENSG00000147649	0.00023269243963652838
ENSG00000139613	0.0002315568574512109
ENSG00000116661	0.00023154451504457736
ENSG00000101126	0.00023139000601638093
ENSG00000147677	0.00023136802187426642
ENSG00000108654	0.00023132992511049066
ENSG00000119655	0.00023115495725754836
ENSG00000172216	0.00023107027321213415
ENSG00000135547	0.0002309128703723636
ENSG00000281221	0.00023078418508643028
ENSG00000170315	0.00023065484428814344
ENSG00000125780	0.00023063840753630627
ENSG00000131910	0.00023040859118465113
ENSG00000122194	0.00023024126383091768
ENSG00000113302	0.00023008812626077802
ENSG00000196659	0.00023003846571675784
ENSG00000127824	0.0002297615937371169
ENSG00000137076	0.0002296935359729758
ENSG00000111785	0.0002296384066643725
ENSG00000277401	0.00022963173911755532
ENSG00000105971	0.0002295975031493631
ENSG00000134516	0.00022948734596810874
ENSG00000172845	0.00022943631688622133
ENSG00000135069	0.00022929417625471227
ENSG00000160551	0.0002289019141647618
ENSG00000169217	0.00022836738902395635
ENSG00000108061	0.00022824779646626336
ENSG00000184384	0.00022812676362423678
ENSG00000100985	0.00022801237776370935
ENSG00000109171	0.00022800461044060688
ENSG00000103363	0.00022798409873345555
ENSG00000155438	0.00022797507214271492
ENSG00000137462	0.00022756252046679152
ENSG00000148082	0.00022744395267079002
ENSG00000139218	0.0002273849629037361
ENSG00000185900	0.00022736801492686127
ENSG00000037749	0.00022732145036659008
ENSG00000110492	0.00022727643460312134
ENSG00000129221	0.00022675668863606473
ENSG00000085415	0.00022658999481290856
ENSG00000100614	0.00022655916432218356
ENSG00000157168	0.00022653780969441827
ENSG00000018510	0.00022640581593236957
ENSG00000166501	0.0002261207528658889
ENSG00000072401	0.0002260472376159126
ENSG00000163939	0.0002259353432185012
ENSG00000173898	0.00022573722994209282
ENSG00000171992	0.0002256887513351632
ENSG00000112576	0.00022567364447529284
ENSG00000004897	0.0002255812716920435
ENSG00000185811	0.00022517066198975803
ENSG00000140538	0.00022513863849560271
ENSG00000162521	0.00022503454160642232
ENSG00000011405	0.0002249365899821772
ENSG00000142166	0.00022468530112969667
ENSG00000125744	0.00022463352742001835
ENSG00000146834	0.00022452384060709328
ENSG00000072364	0.0002244474743862185
ENSG00000188130	0.00022442852608283505
ENSG00000116962	0.0002241239195579237
ENSG00000106070	0.00022356865500085574
ENSG00000120063	0.0002235322802386837
ENSG00000163823	0.000223503920016076
ENSG00000007392	0.00022349412127149211
ENSG00000165119	0.00022324673514364908
ENSG00000168090	0.0002229580277285167
ENSG00000198561	0.00022260043960855883
ENSG00000258947	0.0002225889792641487
ENSG00000158517	0.00022208577736657843
ENSG00000122025	0.0002220255062447669
ENSG00000114978	0.00022197152152286356
ENSG00000128016	0.00022187142759437463
ENSG00000125084	0.00022176720385723667
ENSG00000160789	0.00022153211640317535
ENSG00000174886	0.00022134411840661
ENSG00000175029	0.00022120056360225182
ENSG00000213923	0.0002208461763096576
ENSG00000164162	0.00022066973711782028
ENSG00000185499	0.00022053650721478153
ENSG00000130725	0.00022050343747900938
ENSG00000171956	0.0002204639394649901
ENSG00000135046	0.00022026190708397556
ENSG00000087586	0.0002198527791975054
ENSG00000136897	0.00021979496041694765
ENSG00000171223	0.00021975232533721795
ENSG00000198821	0.00021969480856903647
ENSG00000284915	0.00021952404142892205
ENSG00000182578	0.0002194725911631509
ENSG00000078098	0.000219170856690146
ENSG00000177889	0.00021893868021943293
ENSG00000083635	0.00021892787301766668
ENSG00000162409	0.00021890734551839513
ENSG00000122482	0.0002187852700930931
ENSG00000155313	0.00021858412192570084
ENSG00000160349	0.0002184193812197843
ENSG00000115008	0.00021836330872943306
ENSG00000159459	0.00021824984216916915
ENSG00000185634	0.00021814235960630247
ENSG00000046651	0.00021790671215120554
ENSG00000144747	0.00021780740371910788
ENSG00000111752	0.00021767812821039284
ENSG00000186810	0.0002176159581840658
ENSG00000075388	0.0002175667520030347
ENSG00000142507	0.00021749296573308937
ENSG00000088930	0.00021745332658255786
ENSG00000145604	0.00021716138054803005
ENSG00000198121	0.0002171417056081519
ENSG00000091039	0.00021703714629476485
ENSG00000104408	0.00021694779878776927
ENSG00000186951	0.00021691793420039712
ENSG00000117713	0.00021687539975937984
ENSG00000204941	0.00021676163436024746
ENSG00000149218	0.00021673698079748333
ENSG00000108344	0.00021661599884434464
ENSG00000134001	0.00021635034315432483
ENSG00000114013	0.000216248206334658
ENSG00000165699	0.00021616039380577569
ENSG00000038219	0.00021614708742064578
ENSG00000176105	0.00021606476197414944
ENSG00000115935	0.0002159584209805663
ENSG00000131467	0.0002159297532086727
ENSG00000174953	0.00021547054849503075
ENSG00000204262	0.0002153656678874039
ENSG00000137841	0.00021531839442180106
ENSG00000273079	0.0002152537713510807
ENSG00000115226	0.0002150206223021109
ENSG00000159363	0.00021498323040633932
ENSG00000186340	0.00021468869789861034
ENSG00000197635	0.00021426319553230898
ENSG00000178919	0.00021398460873307465
ENSG00000144381	0.0002138526616713783
ENSG00000037280	0.00021383947640186035
ENSG00000184634	0.00021382561109815863
ENSG00000112033	0.00021372064434737372
ENSG00000065243	0.00021370306983798903
ENSG00000064313	0.00021335245112742157
ENSG00000084093	0.00021325241570449024
ENSG00000115760	0.0002131987785183448
ENSG00000070366	0.00021305386149706192
ENSG00000015479	0.00021304219061665165
ENSG00000149308	0.00021291089222324921
ENSG00000100902	0.00021289346240889855
ENSG00000196611	0.00021276640634042103
ENSG00000126581	0.0002126180336506097
ENSG00000111537	0.00021249656202208228
ENSG00000072501	0.00021196376384755502
ENSG00000116717	0.00021185411235860482
ENSG00000050820	0.00021152017767479624
ENSG00000076321	0.00021148501956878209
ENSG00000277263	0.00021145173429028315
ENSG00000111639	0.00021136917563008395
ENSG00000124882	0.00021119731769268446
ENSG00000115053	0.00021115369048074528
ENSG00000087245	0.0002109279809044776
ENSG00000196313	0.00021077634128713476
ENSG00000076928	0.00021075424120111839
ENSG00000198890	0.00021039601882819178
ENSG00000102054	0.00021031418571624432
ENSG00000175931	0.00021004823301865668
ENSG00000107731	0.00020981165245744762
ENSG00000122484	0.00020980673945591722
ENSG00000172020	0.00020965187744667423
ENSG00000005810	0.00020959976396092887
ENSG00000164379	0.00020953054308543535
ENSG00000073921	0.00020923566014084222
ENSG00000167434	0.00020909776303760334
ENSG00000134371	0.00020895209028319798
ENSG00000179776	0.00020885704066307903
ENSG00000078142	0.00020885638433864874
ENSG00000175416	0.00020884175179576413
ENSG00000106089	0.00020871757300238727
ENSG00000285379	0.00020867550886650708
ENSG00000284901	0.00020857963909308487
ENSG00000187134	0.00020856464987651431
ENSG00000196878	0.00020854546749937068
ENSG00000141543	0.00020851957754185077
ENSG00000157500	0.0002084885996181081
ENSG00000188313	0.00020847891429882662
ENSG00000108774	0.00020840779986159517
ENSG00000185559	0.0002083701972736415
ENSG00000140988	0.00020835848898147715
ENSG00000125571	0.0002081970985029375
ENSG00000126070	0.00020774441927644445
ENSG00000011465	0.00020736867809914783
ENSG00000157020	0.00020714129779020513
ENSG00000075413	0.00020712859865273134
ENSG00000178363	0.00020691258259918898
ENSG00000167207	0.0002067903435815244
ENSG00000111229	0.00020672333152701165
ENSG00000090061	0.00020643331021222942
ENSG00000163191	0.00020641487365119802
ENSG00000165553	0.00020603500757258
ENSG00000171634	0.00020595108723948672
ENSG00000087338	0.0002059503956785719
ENSG00000196712	0.00020587608944498792
ENSG00000064989	0.00020559905795513022
ENSG00000013364	0.0002055220962584764
ENSG00000171094	0.00020542987696169386
ENSG00000070495	0.00020536134895334798
ENSG00000163625	0.0002051218270482466
ENSG00000060749	0.00020501627649232573
ENSG00000105173	0.00020485501334204046
ENSG00000285246	0.00020482030059476998
ENSG00000164327	0.00020474236397498665
ENSG00000196914	0.0002046404952442505
ENSG00000033800	0.00020460270018343528
ENSG00000198961	0.000204536056831591
ENSG00000135960	0.0002045226210922442
ENSG00000121594	0.0002044868440274824
ENSG00000176406	0.00020440693293977938
ENSG00000197170	0.00020391040218913106
ENSG00000120733	0.00020361968731368398
ENSG00000062725	0.00020356311239924868
ENSG00000118482	0.0002029744404159835
ENSG00000135720	0.0002027962104575754
ENSG00000107882	0.00020273961435026414
ENSG00000124788	0.0002026700866587978
ENSG00000135624	0.0002026644175248456
ENSG00000106615	0.0002025326051287813
ENSG00000196754	0.00020248543131653554
ENSG00000128585	0.00020199352953769907
ENSG00000108773	0.00020193094182446362
ENSG00000163430	0.00020172314042119928
ENSG00000157554	0.0002016694434165448
ENSG00000105851	0.000201568614982853
ENSG00000165392	0.00020139397427238506
ENSG00000030110	0.0002013586823605495
ENSG00000213079	0.00020079661594166027
ENSG00000128340	0.00020063195659084175
ENSG00000198087	0.00020034313547575362
ENSG00000197386	0.0002003280659264118
ENSG00000050426	0.00020024791047771261
ENSG00000119917	0.00020018732625275466
ENSG00000171564	0.000200159797907468
ENSG00000142798	0.00020012191035117453
ENSG00000168621	0.00020004006355180956
ENSG00000135999	0.0002000027930064806
ENSG00000029153	0.00019974115615715575
ENSG00000197102	0.000199583503552503
ENSG00000155849	0.00019956917790885909
ENSG00000166598	0.00019956811609548632
ENSG00000066336	0.00019946462439233878
ENSG00000121022	0.00019934665335328254
ENSG00000132549	0.000199285623892278
ENSG00000109072	0.00019923642760588645
ENSG00000124225	0.00019905685722083628
ENSG00000131408	0.00019897044122132236
ENSG00000167005	0.00019878928973319582
ENSG00000173020	0.00019853554917162526
ENSG00000143106	0.0001983423032117115
ENSG00000131791	0.00019831118279776367
ENSG00000112739	0.0001981994821262029
ENSG00000114904	0.0001981486386252297
ENSG00000197081	0.0001980508724035732
ENSG00000070367	0.0001980095920481734
ENSG00000043462	0.0001979252747980949
ENSG00000171812	0.00019787550698872772
ENSG00000205220	0.0001977606602987948
ENSG00000073614	0.00019771617847328857
ENSG00000124942	0.0001975597677181603
ENSG00000124602	0.00019755493184156595
ENSG00000188778	0.0001974102538192316
ENSG00000174804	0.00019740711635040102
ENSG00000136634	0.00019726622448987613
ENSG00000234495	0.00019715793581213587
ENSG00000116560	0.00019713871097599707
ENSG00000172380	0.0001969506967403958
ENSG00000149091	0.00019691650965646137
ENSG00000170004	0.00019655300386505164
ENSG00000169967	0.0001962547685482384
ENSG00000164099	0.00019614100649123864
ENSG00000062038	0.00019605146315957613
ENSG00000117308	0.0001960504335662472
ENSG00000263001	0.00019603654219251492
ENSG00000149792	0.00019599319764759723
ENSG00000247596	0.00019598301225820167
ENSG00000153094	0.00019584263768976007
ENSG00000148175	0.00019581788588281858
ENSG00000125931	0.00019579169489155373
ENSG00000101280	0.0001956838291243307
ENSG00000010404	0.0001954200022580134
ENSG00000005844	0.00019536682722234928
ENSG00000167258	0.00019535506889850553
ENSG00000182979	0.00019514606246563669
ENSG00000116039	0.00019494511892015928
ENSG00000055732	0.00019448344461438702
ENSG00000104856	0.00019434803201464086
ENSG00000091129	0.00019421053571849357
ENSG00000135250	0.00019407024775280315
ENSG00000176986	0.00019400954008271562
ENSG00000163564	0.00019394777920763017
ENSG00000101361	0.00019392536769537484
ENSG00000132906	0.00019392011933094566
ENSG00000173744	0.00019383076556540228
ENSG00000140368	0.00019381045649718846
ENSG00000130429	0.00019359114498326274
ENSG00000102218	0.00019352553981169136
ENSG00000077522	0.00019351073032290532
ENSG00000198730	0.00019348389319330322
ENSG00000169136	0.00019337764401233784
ENSG00000189143	0.00019337393687212547
ENSG00000119699	0.00019326340691303042
ENSG00000171557	0.00019287549443251992
ENSG00000101421	0.0001927258607743398
ENSG00000092820	0.0001926848540257395
ENSG00000130829	0.00019261923790394315
ENSG00000148498	0.00019259961799160277
ENSG00000166439	0.00019257825869200393
ENSG00000111642	0.00019257126225744953
ENSG00000101146	0.00019206996180522748
ENSG00000136758	0.0001920611327933834
ENSG00000163599	0.00019205799241379677
ENSG00000147804	0.00019205486741772834
ENSG00000136485	0.0001920343968270095
ENSG00000102974	0.00019190170082723898
ENSG00000136738	0.00019182729535384844
